date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:09:23	16720/16720	---M--	200	added ('OK')	image/jpeg	etag:%224150-67b8a1cc-d939a05bd6de4015;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-4.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
13:09:23	41048/41048	---M--	200	added ('OK')	image/jpeg	etag:%22a058-67b8a1cd-6b0c748b61cd83c7;;;%22	https://themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-5.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/tour-details/details-2/slider-5.jpg	(from https://themedox.com/demo/tourex/tour-details-2.html)
13:09:23	7258/7258	---M--	200	added ('OK')	image/png	etag:%221c5a-67b8a156-be132add6965380;;;%22	https://themedox.com/demo/tourex/assets/img/about/details/shape.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/about/details/shape.png	(from https://themedox.com/demo/tourex/about.html)
13:09:24	9967/9967	---M--	200	added ('OK')	image/png	etag:%2226ef-67b8a156-12fa9d72166d95ad;;;%22	https://themedox.com/demo/tourex/assets/img/about/details/shape-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/about/details/shape-2.png	(from https://themedox.com/demo/tourex/about.html)
13:09:24	37185/37185	---M--	200	added ('OK')	image/jpeg	etag:%229141-67b8a157-8ec360bda4753e6a;;;%22	https://themedox.com/demo/tourex/assets/img/about/details/thumb-1.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/about/details/thumb-1.jpg	(from https://themedox.com/demo/tourex/about.html)
13:09:24	55963/55963	---M--	200	added ('OK')	image/jpeg	etag:%22da9b-67b8a158-fc0e84a885b74ea4;;;%22	https://themedox.com/demo/tourex/assets/img/about/details/thumb-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/about/details/thumb-3.jpg	(from https://themedox.com/demo/tourex/about.html)
13:09:24	71620/71620	---M--	200	added ('OK')	image/jpeg	etag:%22117c4-67b8a157-6ec8b472383024a;;;%22	https://themedox.com/demo/tourex/assets/img/about/details/thumb-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/about/details/thumb-2.jpg	(from https://themedox.com/demo/tourex/about.html)
13:09:25	16360/16360	---M--	200	added ('OK')	image/png	etag:%223fe8-67b8a148-17a86ecdc2b3a3fb;;;%22	https://themedox.com/demo/tourex/assets/img/team/member.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/team/member.png	(from https://themedox.com/demo/tourex/team.html)
13:09:25	16552/16552	---M--	200	added ('OK')	image/png	etag:%2240a8-67b8a147-dcd7ab0616fb3a62;;;%22	https://themedox.com/demo/tourex/assets/img/team/member-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/team/member-2.png	(from https://themedox.com/demo/tourex/team.html)
13:09:25	18539/18539	---M--	200	added ('OK')	image/png	etag:%22486b-67b8a146-e0ed0fa9ca369c88;;;%22	https://themedox.com/demo/tourex/assets/img/team/member-3.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/team/member-3.png	(from https://themedox.com/demo/tourex/team.html)
13:09:25	17251/17251	---M--	200	added ('OK')	image/png	etag:%224363-67b8a147-b2861494c9f658c7;;;%22	https://themedox.com/demo/tourex/assets/img/team/member-4.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/team/member-4.png	(from https://themedox.com/demo/tourex/team.html)
13:09:26	17886/17886	---M--	200	added ('OK')	image/png	etag:%2245de-67b8a147-e514876d18df106c;;;%22	https://themedox.com/demo/tourex/assets/img/team/member-5.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/team/member-5.png	(from https://themedox.com/demo/tourex/team.html)
13:09:26	19669/19669	---M--	200	added ('OK')	image/png	etag:%224cd5-67b8a148-fc3eba2e4ccc158c;;;%22	https://themedox.com/demo/tourex/assets/img/team/member-6.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/team/member-6.png	(from https://themedox.com/demo/tourex/team.html)
13:09:26	17360/17360	---M--	200	added ('OK')	image/png	etag:%2243d0-67b8a148-cdae45fec8f0bb1a;;;%22	https://themedox.com/demo/tourex/assets/img/team/member-7.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/team/member-7.png	(from https://themedox.com/demo/tourex/team.html)
13:09:26	20962/20962	---M--	200	added ('OK')	image/jpeg	etag:%2251e2-67b8a146-44ad208f5baad249;;;%22	https://themedox.com/demo/tourex/assets/img/team/details.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/team/details.jpg	(from https://themedox.com/demo/tourex/team-details.html)
13:09:27	2206/2206	---M--	200	added ('OK')	image/jpeg	etag:%2289e-67b8a146-1c582781b672e401;;;%22	https://themedox.com/demo/tourex/assets/img/shop/sm-product.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/sm-product.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:27	1871/1871	---M--	200	added ('OK')	image/jpeg	etag:%2274f-67b8a146-7ffbfdfca4b709a4;;;%22	https://themedox.com/demo/tourex/assets/img/shop/sm-product-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/sm-product-3.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:27	26431/26431	---M--	200	added ('OK')	image/jpeg	etag:%22673f-67b8a146-adb2c11b5bbf9919;;;%22	https://themedox.com/demo/tourex/assets/img/shop/product.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/product.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:27	8203/8203	---M--	200	added ('OK')	image/jpeg	etag:%22200b-67b8a143-dc46d2a2fc1b4dc6;;;%22	https://themedox.com/demo/tourex/assets/img/shop/product-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/product-2.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:28	9043/9043	---M--	200	added ('OK')	image/jpeg	etag:%222353-67b8a143-5b5ae1ec2f602c0a;;;%22	https://themedox.com/demo/tourex/assets/img/shop/product-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/product-3.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:28	5948/5948	---M--	200	added ('OK')	image/jpeg	etag:%22173c-67b8a143-520d48553509a949;;;%22	https://themedox.com/demo/tourex/assets/img/shop/product-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/product-4.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:28	13559/13559	---M--	200	added ('OK')	image/jpeg	etag:%2234f7-67b8a144-382cd9b27fec9ff8;;;%22	https://themedox.com/demo/tourex/assets/img/shop/product-5.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/product-5.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:28	7966/7966	---M--	200	added ('OK')	image/jpeg	etag:%221f1e-67b8a144-8bc0c841a318e0e9;;;%22	https://themedox.com/demo/tourex/assets/img/shop/product-6.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/product-6.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:29	9078/9078	---M--	200	added ('OK')	image/jpeg	etag:%222376-67b8a144-af5638482ecdcd73;;;%22	https://themedox.com/demo/tourex/assets/img/shop/product-7.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/product-7.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:29	4341/4341	---M--	200	added ('OK')	image/jpeg	etag:%2210f5-67b8a144-901d871396a168c3;;;%22	https://themedox.com/demo/tourex/assets/img/shop/product-8.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/product-8.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:29	5231/5231	---M--	200	added ('OK')	image/jpeg	etag:%22146f-67b8a145-8e0d848ee4c98e40;;;%22	https://themedox.com/demo/tourex/assets/img/shop/product-9.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/product-9.jpg	(from https://themedox.com/demo/tourex/shop.html)
13:09:29	28514/28514	---M--	200	added ('OK')	image/png	etag:%226f62-67b8a1c8-311029e754e98b86;;;%22	https://themedox.com/demo/tourex/assets/img/shop/details/dt-large.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/details/dt-large.png	(from https://themedox.com/demo/tourex/shop-details.html)
13:09:30	33167/33167	---M--	200	added ('OK')	image/png	etag:%22818f-67b8a1c8-1931ba68f9fc8efd;;;%22	https://themedox.com/demo/tourex/assets/img/shop/details/dt-large-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/details/dt-large-2.png	(from https://themedox.com/demo/tourex/shop-details.html)
13:09:30	19702/19702	---M--	200	added ('OK')	image/png	etag:%224cf6-67b8a1c8-99e52fcc6297b1fb;;;%22	https://themedox.com/demo/tourex/assets/img/shop/details/dt-large-3.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/details/dt-large-3.png	(from https://themedox.com/demo/tourex/shop-details.html)
13:09:30	28364/28364	---M--	200	added ('OK')	image/png	etag:%226ecc-67b8a1c9-63e22f53f684beae;;;%22	https://themedox.com/demo/tourex/assets/img/shop/details/dt-large-4.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/details/dt-large-4.png	(from https://themedox.com/demo/tourex/shop-details.html)
13:09:30	3204/3204	---M--	200	added ('OK')	image/png	etag:%22c84-67b8a1ca-f4853dfe9538ff22;;;%22	https://themedox.com/demo/tourex/assets/img/shop/details/dt-small.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/details/dt-small.png	(from https://themedox.com/demo/tourex/shop-details.html)
13:09:31	3650/3650	---M--	200	added ('OK')	image/png	etag:%22e42-67b8a1c9-3712f344865cc038;;;%22	https://themedox.com/demo/tourex/assets/img/shop/details/dt-small-2.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/details/dt-small-2.png	(from https://themedox.com/demo/tourex/shop-details.html)
13:09:31	3195/3195	---M--	200	added ('OK')	image/png	etag:%22c7b-67b8a1ca-3880a5ce7d887f8e;;;%22	https://themedox.com/demo/tourex/assets/img/shop/details/dt-small-3.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/details/dt-small-3.png	(from https://themedox.com/demo/tourex/shop-details.html)
13:09:31	2878/2878	---M--	200	added ('OK')	image/png	etag:%22b3e-67b8a1ca-94d2c3b0e7b493d1;;;%22	https://themedox.com/demo/tourex/assets/img/shop/details/dt-small-4.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/shop/details/dt-small-4.png	(from https://themedox.com/demo/tourex/shop-details.html)
13:09:31	6086/6086	---M--	200	added ('OK')	image/png	etag:%2217c6-67b8a137-ae4868dba048f3c8;;;%22	https://themedox.com/demo/tourex/assets/img/error/text.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/error/text.png	(from https://themedox.com/demo/tourex/error.html)
13:09:32	84918/84918	---M--	200	added ('OK')	image/jpeg	etag:%2214bb6-67b8a173-79c87129b8f4645f;;;%22	https://themedox.com/demo/tourex/assets/img/blog/grid/grid.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/grid/grid.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:32	78067/78067	---M--	200	added ('OK')	image/jpeg	etag:%22130f3-67b8a16c-d3a4b49a4277349e;;;%22	https://themedox.com/demo/tourex/assets/img/blog/grid/grid-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/grid/grid-2.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:32	80139/80139	---M--	200	added ('OK')	image/jpeg	etag:%221390b-67b8a16f-66541977e5e469ce;;;%22	https://themedox.com/demo/tourex/assets/img/blog/grid/grid-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/grid/grid-3.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:32	61531/61531	---M--	200	added ('OK')	image/jpeg	etag:%22f05b-67b8a16d-e042bb5009aac5e7;;;%22	https://themedox.com/demo/tourex/assets/img/blog/grid/grid-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/grid/grid-4.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:33	58127/58127	---M--	200	added ('OK')	image/jpeg	etag:%22e30f-67b8a172-f9b424980e6947f2;;;%22	https://themedox.com/demo/tourex/assets/img/blog/grid/grid-5.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/grid/grid-5.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:33	57790/57790	---M--	200	added ('OK')	image/jpeg	etag:%22e1be-67b8a171-7c4ac6a0bbc10dc2;;;%22	https://themedox.com/demo/tourex/assets/img/blog/grid/grid-6.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/grid/grid-6.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:33	62515/62515	---M--	200	added ('OK')	image/jpeg	etag:%22f433-67b8a170-63e68c1349f617b4;;;%22	https://themedox.com/demo/tourex/assets/img/blog/grid/grid-7.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/grid/grid-7.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:33	79958/79958	---M--	200	added ('OK')	image/jpeg	etag:%2213856-67b8a172-a3f42fab8a1d731e;;;%22	https://themedox.com/demo/tourex/assets/img/blog/grid/grid-8.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/grid/grid-8.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:34	3690/3690	---M--	200	added ('OK')	image/jpeg	etag:%22e6a-67b8a173-8f79a6ab91b15b26;;;%22	https://themedox.com/demo/tourex/assets/img/blog/sidebar/post-2.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/sidebar/post-2.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:34	3907/3907	---M--	200	added ('OK')	image/jpeg	etag:%22f43-67b8a173-3c8c077567b3673b;;;%22	https://themedox.com/demo/tourex/assets/img/blog/sidebar/post-3.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/sidebar/post-3.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:34	5004/5004	---M--	200	added ('OK')	image/jpeg	etag:%22138c-67b8a174-edc23c6328ee411f;;;%22	https://themedox.com/demo/tourex/assets/img/blog/sidebar/post-4.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/sidebar/post-4.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:34	5071/5071	---M--	200	added ('OK')	image/jpeg	etag:%2213cf-67b8a175-913ef24b82cfb364;;;%22	https://themedox.com/demo/tourex/assets/img/blog/sidebar/post.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/sidebar/post.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:35	61292/61292	---M--	200	added ('OK')	image/jpeg	etag:%22ef6c-67b8a174-26e205b6da89ac7a;;;%22	https://themedox.com/demo/tourex/assets/img/blog/sidebar/ads.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/sidebar/ads.jpg	(from https://themedox.com/demo/tourex/blog-grid.html)
13:09:35	46543/46543	---M--	200	added ('OK')	image/jpeg	etag:%22b5cf-67b8a16a-fd5a280bee9eba99;;;%22	https://themedox.com/demo/tourex/assets/img/blog/details/video.jpg	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/details/video.jpg	(from https://themedox.com/demo/tourex/blog-details.html)
13:09:35	6605/6605	---M--	200	added ('OK')	image/png	etag:%2219cd-67b8a16a-e66fd8a4c15baa27;;;%22	https://themedox.com/demo/tourex/assets/img/blog/details/avatar.png	D:/httrackdownload/moxxy/themedox.com/demo/tourex/assets/img/blog/details/avatar.png	(from https://themedox.com/demo/tourex/blog-details.html)
13:09:36	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074818-130c6e9471c125ff;gz%22	https://themedox.com/demo/tourex/e	D:/httrackdownload/moxxy/themedox.com/demo/tourex/e	(from https://themedox.com/demo/tourex/assets/js/swiper-bundle.min.js)
13:09:36	4511/4511	---M-Z	404	error ('Not%20Found')	text/html	etag:%22119f-68074818-130c6e9471c125ff;gz%22	https://themedox.com/demo/tourex/a.params.url	D:/httrackdownload/moxxy/themedox.com/demo/tourex/a.params.url	(from https://themedox.com/demo/tourex/assets/js/swiper-bundle.min.js)
